OFFSETS ,"['37.54', '69.92', '51.30']"
GREENS ,"['38.19', '40.68', '0.81', '40.61']"
LAST_GREENS ,"['22.31', '25.51', '28.39']"
RESULTS:,44.96,26.16,21.67

OFFSETS ,"['38.21', '24.24', '52.73']"
GREENS ,"['29.23', '46.57', '0.83', '41.93']"
LAST_GREENS ,"['31.27', '19.60', '27.07']"
RESULTS:,53.16,31.55,26.33

OFFSETS ,"['4.74', '23.61', '26.59']"
GREENS ,"['56.12', '48.32', '5.00', '42.11']"
LAST_GREENS ,"['4.38', '13.68', '26.89']"
RESULTS:,46.21,36.78,43.00

OFFSETS ,"['42.00', '24.05', '28.68']"
GREENS ,"['7.44', '40.47', '1.37', '41.95']"
LAST_GREENS ,"['53.06', '25.17', '27.05']"
RESULTS:,29.15,20.74,19.33

OFFSETS ,"['70.20', '12.36', '29.44']"
GREENS ,"['45.94', '38.80', '5.35', '20.16']"
LAST_GREENS ,"['14.56', '22.84', '48.84']"
RESULTS:,97.40,47.44,35.00

OFFSETS ,"['4.35', '74.32', '52.64']"
GREENS ,"['38.59', '42.53', '2.32', '39.83']"
LAST_GREENS ,"['21.91', '22.14', '29.17']"
RESULTS:,44.58,25.92,22.00

OFFSETS ,"['47.84', '42.77', '29.35']"
GREENS ,"['34.83', '43.57', '9.59', '62.07']"
LAST_GREENS ,"['25.67', '13.84', '6.93']"
RESULTS:,81.78,61.80,65.67

OFFSETS ,"['37.91', '71.62', '51.82']"
GREENS ,"['38.01', '48.83', '1.74', '18.82']"
LAST_GREENS ,"['22.49', '16.44', '50.18']"
RESULTS:,109.05,52.29,37.00

OFFSETS ,"['40.98', '0.79', '22.30']"
GREENS ,"['29.58', '46.54', '2.31', '18.45']"
LAST_GREENS ,"['30.92', '18.15', '50.55']"
RESULTS:,131.25,60.84,40.33

OFFSETS ,"['42.29', '24.39', '73.08']"
GREENS ,"['54.34', '40.48', '2.52', '17.54']"
LAST_GREENS ,"['6.16', '23.99', '51.46']"
RESULTS:,89.18,42.93,36.33

OFFSETS ,"['42.71', '24.57', '26.18']"
GREENS ,"['7.17', '40.47', '2.54', '57.53']"
LAST_GREENS ,"['53.33', '23.99', '11.47']"
RESULTS:,21.05,16.36,27.00

OFFSETS ,"['37.47', '11.82', '24.99']"
GREENS ,"['7.86', '40.46', '5.14', '40.34']"
LAST_GREENS ,"['52.64', '21.39', '28.66']"
RESULTS:,36.28,24.82,21.33

OFFSETS ,"['42.00', '24.27', '25.61']"
GREENS ,"['5.43', '42.17', '11.28', '41.95']"
LAST_GREENS ,"['55.07', '13.55', '27.05']"
RESULTS:,49.97,39.87,43.50

OFFSETS ,"['2.25', '49.69', '0.87']"
GREENS ,"['57.69', '37.28', '1.32', '55.81']"
LAST_GREENS ,"['2.81', '28.40', '13.19']"
RESULTS:,43.07,29.69,27.00

OFFSETS ,"['42.00', '24.24', '26.12']"
GREENS ,"['7.22', '40.47', '4.98', '41.95']"
LAST_GREENS ,"['53.28', '21.56', '27.05']"
RESULTS:,28.02,20.27,19.00

OFFSETS ,"['41.84', '23.52', '27.32']"
GREENS ,"['24.30', '48.32', '4.74', '41.95']"
LAST_GREENS ,"['36.20', '13.95', '27.05']"
RESULTS:,46.80,37.56,44.00

OFFSETS ,"['63.30', '57.96', '33.76']"
GREENS ,"['28.07', '50.63', '7.82', '57.32']"
LAST_GREENS ,"['32.43', '8.55', '11.68']"
RESULTS:,42.89,42.86,48.00

OFFSETS ,"['7.10', '22.58', '54.34']"
GREENS ,"['38.92', '40.31', '11.48', '57.60']"
LAST_GREENS ,"['21.58', '15.21', '11.40']"
RESULTS:,42.40,35.19,44.50

OFFSETS ,"['6.04', '24.24', '33.83']"
GREENS ,"['9.46', '48.42', '5.35', '41.95']"
LAST_GREENS ,"['51.04', '13.23', '27.05']"
RESULTS:,58.66,46.41,46.50

OFFSETS ,"['36.85', '49.61', '0.52']"
GREENS ,"['56.57', '37.28', '27.69', '55.81']"
LAST_GREENS ,"['3.93', '2.03', '13.19']"
RESULTS:,68.51,76.62,71.00

OFFSETS ,"['18.30', '24.24', '26.18']"
GREENS ,"['7.17', '43.75', '4.91', '42.07']"
LAST_GREENS ,"['53.33', '18.34', '26.93']"
RESULTS:,29.13,21.20,18.67

OFFSETS ,"['42.00', '41.82', '26.21']"
GREENS ,"['7.22', '46.50', '5.02', '43.87']"
LAST_GREENS ,"['53.28', '15.47', '25.13']"
RESULTS:,34.09,24.25,20.00

OFFSETS ,"['42.00', '41.95', '31.44']"
GREENS ,"['36.55', '43.17', '9.54', '41.88']"
LAST_GREENS ,"['23.95', '14.29', '27.12']"
RESULTS:,42.13,31.50,32.00

OFFSETS ,"['18.44', '51.77', '32.33']"
GREENS ,"['48.48', '50.69', '7.81', '42.18']"
LAST_GREENS ,"['12.02', '8.50', '26.82']"
RESULTS:,65.66,53.89,47.50

OFFSETS ,"['43.20', '51.77', '32.23']"
GREENS ,"['37.69', '45.08', '0.89', '42.79']"
LAST_GREENS ,"['22.81', '21.03', '26.21']"
RESULTS:,35.70,22.47,20.00

OFFSETS ,"['42.00', '41.82', '53.23']"
GREENS ,"['7.22', '45.18', '4.93', '43.36']"
LAST_GREENS ,"['53.28', '16.89', '25.64']"
RESULTS:,23.66,18.56,17.33

OFFSETS ,"['42.02', '24.06', '25.67']"
GREENS ,"['5.11', '40.89', '11.70', '40.55']"
LAST_GREENS ,"['55.39', '14.41', '28.45']"
RESULTS:,48.08,35.90,34.50

OFFSETS ,"['64.36', '56.28', '34.60']"
GREENS ,"['28.07', '45.07', '0.80', '57.31']"
LAST_GREENS ,"['32.43', '21.13', '11.69']"
RESULTS:,31.70,20.93,16.00

OFFSETS ,"['45.57', '73.08', '52.55']"
GREENS ,"['7.10', '42.53', '0.76', '39.45']"
LAST_GREENS ,"['53.40', '23.71', '29.55']"
RESULTS:,90.61,49.61,52.00

OFFSETS ,"['4.35', '74.32', '29.06']"
GREENS ,"['15.63', '42.53', '2.32', '39.83']"
LAST_GREENS ,"['44.87', '22.14', '29.17']"
RESULTS:,64.09,35.79,29.67

OFFSETS ,"['43.23', '32.50', '26.18']"
GREENS ,"['8.70', '40.47', '4.98', '58.04']"
LAST_GREENS ,"['51.80', '21.56', '10.96']"
RESULTS:,29.26,20.97,26.67

OFFSETS ,"['42.74', '26.33', '26.18']"
GREENS ,"['38.05', '50.64', '4.98', '42.80']"
LAST_GREENS ,"['22.45', '11.39', '26.20']"
RESULTS:,50.29,43.86,47.50

OFFSETS ,"['43.20', '32.24', '33.74']"
GREENS ,"['27.76', '40.47', '7.84', '57.48']"
LAST_GREENS ,"['32.74', '18.69', '11.52']"
RESULTS:,13.60,11.79,13.33

OFFSETS ,"['5.82', '23.61', '5.98']"
GREENS ,"['57.56', '40.70', '5.23', '57.45']"
LAST_GREENS ,"['2.94', '21.07', '11.55']"
RESULTS:,41.04,25.51,23.33

OFFSETS ,"['41.98', '24.57', '26.18']"
GREENS ,"['7.17', '40.47', '2.54', '41.69']"
LAST_GREENS ,"['53.33', '23.99', '27.31']"
RESULTS:,28.68,20.47,19.33

OFFSETS ,"['43.23', '31.78', '26.18']"
GREENS ,"['7.65', '43.75', '4.98', '42.80']"
LAST_GREENS ,"['52.85', '18.27', '26.20']"
RESULTS:,24.90,18.52,18.00

OFFSETS ,"['42.00', '24.22', '26.20']"
GREENS ,"['37.60', '40.47', '4.95', '42.49']"
LAST_GREENS ,"['22.90', '21.59', '26.51']"
RESULTS:,26.81,19.56,18.33

OFFSETS ,"['61.81', '25.31', '34.17']"
GREENS ,"['38.33', '40.40', '4.98', '44.22']"
LAST_GREENS ,"['22.17', '21.62', '24.78']"
RESULTS:,45.22,30.61,40.67

OFFSETS ,"['63.41', '55.14', '26.28']"
GREENS ,"['28.07', '50.68', '5.00', '42.24']"
LAST_GREENS ,"['32.43', '11.32', '26.76']"
RESULTS:,76.53,52.34,47.00

OFFSETS ,"['42.00', '41.82', '26.21']"
GREENS ,"['6.16', '45.05', '4.68', '43.82']"
LAST_GREENS ,"['54.34', '17.27', '25.18']"
RESULTS:,31.63,21.38,20.33

OFFSETS ,"['42.13', '32.90', '26.24']"
GREENS ,"['7.17', '40.45', '4.98', '41.69']"
LAST_GREENS ,"['53.33', '21.57', '27.31']"
RESULTS:,28.76,20.32,19.00

OFFSETS ,"['37.50', '23.89', '30.67']"
GREENS ,"['34.08', '50.08', '9.62', '57.30']"
LAST_GREENS ,"['26.42', '7.30', '11.70']"
RESULTS:,34.38,40.78,49.00

OFFSETS ,"['42.08', '54.46', '66.88']"
GREENS ,"['25.90', '41.05', '0.45', '56.95']"
LAST_GREENS ,"['34.60', '25.50', '12.05']"
RESULTS:,15.31,12.61,10.33

OFFSETS ,"['62.30', '54.14', '50.92']"
GREENS ,"['27.32', '48.82', '12.97', '57.36']"
LAST_GREENS ,"['33.18', '5.21', '11.64']"
RESULTS:,31.13,44.68,50.50

OFFSETS ,"['42.00', '25.33', '26.18']"
GREENS ,"['6.88', '40.45', '4.98', '41.94']"
LAST_GREENS ,"['53.62', '21.57', '27.06']"
RESULTS:,28.50,20.47,20.67

OFFSETS ,"['42.00', '24.03', '26.19']"
GREENS ,"['38.91', '34.14', '11.53', '41.72']"
LAST_GREENS ,"['21.59', '21.33', '27.28']"
RESULTS:,38.42,26.38,25.67

OFFSETS ,"['3.68', '54.77', '63.48']"
GREENS ,"['38.99', '40.43', '0.50', '43.27']"
LAST_GREENS ,"['21.51', '26.07', '25.73']"
RESULTS:,24.25,18.04,18.67

OFFSETS ,"['42.00', '24.24', '26.18']"
GREENS ,"['7.17', '40.47', '4.98', '41.69']"
LAST_GREENS ,"['53.33', '21.55', '27.31']"
RESULTS:,28.02,20.27,19.00

OFFSETS ,"['42.00', '25.36', '34.52']"
GREENS ,"['7.22', '40.47', '7.76', '57.02']"
LAST_GREENS ,"['53.28', '18.77', '11.98']"
RESULTS:,12.41,10.86,14.67

OFFSETS ,"['42.08', '11.91', '67.57']"
GREENS ,"['39.25', '40.76', '0.70', '40.66']"
LAST_GREENS ,"['21.25', '25.54', '28.34']"
RESULTS:,46.57,26.82,20.67

OFFSETS ,"['42.00', '24.91', '26.18']"
GREENS ,"['37.64', '44.56', '4.98', '41.81']"
LAST_GREENS ,"['22.86', '17.47', '27.19']"
RESULTS:,28.73,20.93,19.00

OFFSETS ,"['41.98', '3.12', '26.20']"
GREENS ,"['7.17', '40.47', '2.54', '41.69']"
LAST_GREENS ,"['53.33', '23.99', '27.31']"
RESULTS:,83.94,49.10,46.00

OFFSETS ,"['42.00', '11.45', '26.20']"
GREENS ,"['7.22', '40.46', '0.81', '41.95']"
LAST_GREENS ,"['53.28', '25.74', '27.05']"
RESULTS:,35.06,24.30,20.33

OFFSETS ,"['42.00', '25.31', '28.68']"
GREENS ,"['39.35', '40.47', '4.98', '41.95']"
LAST_GREENS ,"['21.15', '21.56', '27.05']"
RESULTS:,28.26,20.33,20.00

OFFSETS ,"['43.22', '32.57', '26.18']"
GREENS ,"['5.37', '40.55', '4.98', '41.69']"
LAST_GREENS ,"['55.13', '21.48', '27.31']"
RESULTS:,27.99,19.97,19.33

OFFSETS ,"['42.00', '24.24', '26.12']"
GREENS ,"['7.22', '40.47', '4.98', '41.99']"
LAST_GREENS ,"['53.28', '21.56', '27.01']"
RESULTS:,28.02,20.27,19.00

OFFSETS ,"['41.95', '25.18', '26.21']"
GREENS ,"['7.22', '45.12', '5.02', '42.39']"
LAST_GREENS ,"['53.28', '16.86', '26.61']"
RESULTS:,26.92,20.30,18.33

OFFSETS ,"['42.00', '24.91', '26.67']"
GREENS ,"['37.64', '55.94', '4.98', '42.11']"
LAST_GREENS ,"['22.86', '6.08', '26.89']"
RESULTS:,53.35,55.30,50.00

OFFSETS ,"['41.95', '24.24', '25.89']"
GREENS ,"['7.14', '40.47', '2.54', '44.32']"
LAST_GREENS ,"['53.36', '23.99', '24.68']"
RESULTS:,15.54,12.63,15.00

OFFSETS ,"['43.20', '24.57', '33.57']"
GREENS ,"['7.16', '40.47', '11.25', '57.48']"
LAST_GREENS ,"['53.34', '15.29', '11.52']"
RESULTS:,17.58,15.64,19.00

OFFSETS ,"['40.48', '25.65', '34.60']"
GREENS ,"['28.07', '45.07', '0.80', '41.02']"
LAST_GREENS ,"['32.43', '21.13', '27.98']"
RESULTS:,32.46,22.76,19.33

OFFSETS ,"['43.23', '24.95', '26.18']"
GREENS ,"['7.16', '40.72', '4.98', '41.69']"
LAST_GREENS ,"['53.34', '21.30', '27.31']"
RESULTS:,28.34,20.34,19.67

OFFSETS ,"['41.94', '24.05', '28.90']"
GREENS ,"['7.65', '40.47', '1.38', '42.79']"
LAST_GREENS ,"['52.85', '25.15', '26.21']"
RESULTS:,29.50,21.02,18.67

OFFSETS ,"['3.06', '24.24', '68.71']"
GREENS ,"['5.50', '41.66', '2.02', '44.32']"
LAST_GREENS ,"['55.00', '23.32', '24.68']"
RESULTS:,74.67,38.06,28.33

OFFSETS ,"['42.01', '23.87', '30.15']"
GREENS ,"['7.17', '40.47', '0.93', '41.95']"
LAST_GREENS ,"['53.33', '25.60', '27.05']"
RESULTS:,30.63,21.78,19.33

OFFSETS ,"['42.00', '55.09', '26.20']"
GREENS ,"['37.60', '40.45', '0.50', '42.49']"
LAST_GREENS ,"['22.90', '26.06', '26.51']"
RESULTS:,60.62,31.47,29.00

OFFSETS ,"['43.22', '24.24', '26.20']"
GREENS ,"['7.17', '43.69', '4.98', '41.95']"
LAST_GREENS ,"['53.33', '18.33', '27.05']"
RESULTS:,27.84,20.54,19.67

OFFSETS ,"['42.00', '24.94', '26.18']"
GREENS ,"['37.64', '44.56', '4.87', '41.79']"
LAST_GREENS ,"['22.86', '17.58', '27.21']"
RESULTS:,28.73,20.93,19.00

OFFSETS ,"['42.71', '32.24', '26.35']"
GREENS ,"['27.76', '40.47', '7.84', '57.40']"
LAST_GREENS ,"['32.74', '18.69', '11.60']"
RESULTS:,26.07,19.65,27.67

OFFSETS ,"['66.56', '55.92', '26.20']"
GREENS ,"['40.97', '40.57', '4.98', '58.25']"
LAST_GREENS ,"['19.53', '21.45', '10.75']"
RESULTS:,59.77,38.20,39.67

OFFSETS ,"['42.00', '24.48', '26.20']"
GREENS ,"['37.86', '40.47', '0.86', '42.49']"
LAST_GREENS ,"['22.64', '25.67', '26.51']"
RESULTS:,27.02,19.47,18.00

OFFSETS ,"['41.95', '24.22', '28.59']"
GREENS ,"['7.23', '40.47', '1.33', '42.33']"
LAST_GREENS ,"['53.27', '25.21', '26.67']"
RESULTS:,29.50,21.02,18.67

OFFSETS ,"['41.83', '54.33', '25.63']"
GREENS ,"['26.89', '48.14', '3.26', '57.70']"
LAST_GREENS ,"['33.61', '15.60', '11.30']"
RESULTS:,44.32,35.05,42.50

OFFSETS ,"['42.71', '55.07', '25.54']"
GREENS ,"['6.55', '41.03', '2.54', '57.55']"
LAST_GREENS ,"['53.95', '23.42', '11.45']"
RESULTS:,48.67,30.22,24.00

OFFSETS ,"['42.08', '54.53', '66.06']"
GREENS ,"['37.87', '41.05', '0.45', '56.95']"
LAST_GREENS ,"['22.63', '25.50', '12.05']"
RESULTS:,15.34,12.66,10.33

OFFSETS ,"['42.00', '54.51', '26.20']"
GREENS ,"['7.22', '40.50', '0.83', '41.38']"
LAST_GREENS ,"['53.28', '25.66', '27.62']"
RESULTS:,57.98,30.28,24.00

OFFSETS ,"['44.97', '54.77', '63.48']"
GREENS ,"['38.99', '40.47', '0.50', '43.27']"
LAST_GREENS ,"['21.51', '26.04', '25.73']"
RESULTS:,25.97,19.23,18.00

OFFSETS ,"['43.20', '30.67', '33.74']"
GREENS ,"['28.15', '40.47', '8.18', '57.34']"
LAST_GREENS ,"['32.35', '18.36', '11.66']"
RESULTS:,11.33,9.81,12.67

OFFSETS ,"['41.98', '24.23', '26.20']"
GREENS ,"['37.60', '41.90', '4.94', '42.49']"
LAST_GREENS ,"['22.90', '20.16', '26.51']"
RESULTS:,24.35,18.31,18.67

OFFSETS ,"['42.67', '24.10', '26.34']"
GREENS ,"['37.60', '40.47', '6.30', '42.99']"
LAST_GREENS ,"['22.90', '20.23', '26.01']"
RESULTS:,26.05,19.24,18.67

OFFSETS ,"['42.16', '55.57', '34.23']"
GREENS ,"['40.97', '39.93', '2.10', '57.63']"
LAST_GREENS ,"['19.53', '24.96', '11.37']"
RESULTS:,52.75,30.97,24.33

OFFSETS ,"['42.08', '24.19', '66.88']"
GREENS ,"['25.90', '41.01', '0.45', '57.52']"
LAST_GREENS ,"['34.60', '25.54', '11.48']"
RESULTS:,58.58,35.15,26.67

OFFSETS ,"['42.00', '24.23', '27.41']"
GREENS ,"['7.17', '40.47', '2.54', '57.08']"
LAST_GREENS ,"['53.33', '23.99', '11.92']"
RESULTS:,12.57,10.72,13.00

OFFSETS ,"['62.79', '38.33', '33.35']"
GREENS ,"['6.97', '44.32', '2.38', '57.30']"
LAST_GREENS ,"['53.53', '20.30', '11.70']"
RESULTS:,12.31,10.37,13.67

OFFSETS ,"['41.95', '41.03', '25.90']"
GREENS ,"['7.22', '40.47', '6.80', '42.33']"
LAST_GREENS ,"['53.28', '19.73', '26.67']"
RESULTS:,38.78,23.90,21.00

OFFSETS ,"['42.00', '25.84', '34.57']"
GREENS ,"['7.44', '40.47', '7.76', '57.04']"
LAST_GREENS ,"['53.06', '18.77', '11.96']"
RESULTS:,15.99,12.77,22.00

OFFSETS ,"['64.36', '54.99', '25.70']"
GREENS ,"['27.38', '45.07', '0.80', '57.31']"
LAST_GREENS ,"['33.12', '21.13', '11.69']"
RESULTS:,30.72,20.46,18.33

OFFSETS ,"['42.07', '24.81', '30.21']"
GREENS ,"['41.34', '40.47', '2.54', '56.95']"
LAST_GREENS ,"['19.16', '23.99', '12.05']"
RESULTS:,12.38,10.57,13.67

OFFSETS ,"['41.84', '32.24', '33.75']"
GREENS ,"['29.29', '41.13', '3.53', '57.70']"
LAST_GREENS ,"['31.21', '22.35', '11.30']"
RESULTS:,11.43,9.86,13.67

OFFSETS ,"['62.79', '55.47', '25.83']"
GREENS ,"['26.64', '40.53', '2.34', '57.32']"
LAST_GREENS ,"['33.86', '24.13', '11.68']"
RESULTS:,39.23,24.76,22.00

OFFSETS ,"['42.00', '23.62', '28.08']"
GREENS ,"['7.60', '40.38', '1.80', '43.36']"
LAST_GREENS ,"['52.90', '24.82', '25.64']"
RESULTS:,17.37,13.83,16.33

OFFSETS ,"['42.71', '24.15', '25.90']"
GREENS ,"['7.22', '40.47', '6.77', '57.40']"
LAST_GREENS ,"['53.28', '19.76', '11.60']"
RESULTS:,12.45,10.57,15.00

OFFSETS ,"['41.83', '54.33', '43.02']"
GREENS ,"['26.89', '48.14', '3.38', '56.90']"
LAST_GREENS ,"['33.61', '15.49', '12.10']"
RESULTS:,22.77,20.38,19.50

OFFSETS ,"['42.00', '30.67', '33.45']"
GREENS ,"['26.35', '40.47', '8.32', '57.34']"
LAST_GREENS ,"['34.15', '18.22', '11.66']"
RESULTS:,11.47,9.89,15.67

OFFSETS ,"['56.26', '42.72', '53.49']"
GREENS ,"['39.01', '40.38', '4.93', '43.27']"
LAST_GREENS ,"['21.49', '21.69', '25.73']"
RESULTS:,23.72,17.98,18.67

OFFSETS ,"['42.16', '26.35', '53.11']"
GREENS ,"['6.51', '40.57', '3.12', '42.96']"
LAST_GREENS ,"['53.99', '23.31', '26.04']"
RESULTS:,45.34,28.75,23.00

OFFSETS ,"['42.12', '54.33', '32.81']"
GREENS ,"['25.96', '40.44', '0.45', '56.95']"
LAST_GREENS ,"['34.54', '26.11', '12.05']"
RESULTS:,44.07,26.09,19.00

OFFSETS ,"['42.01', '24.29', '26.20']"
GREENS ,"['37.60', '41.90', '4.94', '42.49']"
LAST_GREENS ,"['22.90', '20.16', '26.51']"
RESULTS:,24.47,18.35,18.67

OFFSETS ,"['42.03', '22.82', '26.18']"
GREENS ,"['7.76', '40.47', '2.94', '42.49']"
LAST_GREENS ,"['52.74', '23.59', '26.51']"
RESULTS:,26.36,19.34,19.00

OFFSETS ,"['40.18', '23.07', '26.18']"
GREENS ,"['7.17', '45.29', '5.32', '42.58']"
LAST_GREENS ,"['53.33', '16.39', '26.42']"
RESULTS:,32.34,25.21,18.33

OFFSETS ,"['43.49', '24.58', '30.01']"
GREENS ,"['38.05', '43.75', '2.60', '42.81']"
LAST_GREENS ,"['22.45', '20.65', '26.19']"
RESULTS:,24.29,18.39,18.67

OFFSETS ,"['42.13', '38.75', '33.34']"
GREENS ,"['7.21', '44.31', '3.42', '57.71']"
LAST_GREENS ,"['53.29', '19.27', '11.29']"
RESULTS:,16.98,13.72,24.67

OFFSETS ,"['42.00', '24.19', '53.23']"
GREENS ,"['7.22', '40.38', '4.84', '43.36']"
LAST_GREENS ,"['53.28', '21.78', '25.64']"
RESULTS:,43.10,27.52,23.00

OFFSETS ,"['41.96', '24.49', '26.34']"
GREENS ,"['8.11', '40.47', '6.30', '42.99']"
LAST_GREENS ,"['52.39', '20.23', '26.01']"
RESULTS:,21.36,16.41,18.33

OFFSETS ,"['42.00', '24.06', '25.89']"
GREENS ,"['7.14', '40.47', '2.54', '44.32']"
LAST_GREENS ,"['53.36', '23.99', '24.68']"
RESULTS:,15.54,12.63,15.00

OFFSETS ,"['42.00', '25.36', '53.04']"
GREENS ,"['7.22', '40.47', '7.76', '57.04']"
LAST_GREENS ,"['53.28', '18.77', '11.96']"
RESULTS:,16.73,14.60,20.00

OFFSETS ,"['42.00', '25.36', '34.22']"
GREENS ,"['8.13', '40.47', '6.34', '57.02']"
LAST_GREENS ,"['52.37', '20.20', '11.98']"
RESULTS:,11.87,10.36,14.67

OFFSETS ,"['42.00', '24.06', '66.94']"
GREENS ,"['7.14', '44.27', '0.44', '56.45']"
LAST_GREENS ,"['53.36', '22.29', '12.55']"
RESULTS:,33.62,21.84,20.00

OFFSETS ,"['42.04', '24.57', '66.42']"
GREENS ,"['7.17', '40.47', '2.54', '57.58']"
LAST_GREENS ,"['53.33', '23.99', '11.42']"
RESULTS:,57.30,36.13,23.00

OFFSETS ,"['43.23', '32.24', '33.75']"
GREENS ,"['29.29', '41.13', '3.53', '57.69']"
LAST_GREENS ,"['31.21', '22.35', '11.31']"
RESULTS:,12.10,10.22,13.67

OFFSETS ,"['43.15', '31.64', '27.90']"
GREENS ,"['27.58', '40.47', '7.84', '57.48']"
LAST_GREENS ,"['32.92', '18.69', '11.52']"
RESULTS:,18.39,14.40,24.33

OFFSETS ,"['42.45', '25.21', '33.41']"
GREENS ,"['40.97', '40.53', '11.21', '57.64']"
LAST_GREENS ,"['19.53', '15.27', '11.36']"
RESULTS:,33.18,28.02,34.00

OFFSETS ,"['44.97', '54.77', '63.22']"
GREENS ,"['41.87', '40.47', '2.58', '43.33']"
LAST_GREENS ,"['18.63', '23.96', '25.67']"
RESULTS:,18.76,14.75,17.00

OFFSETS ,"['42.16', '24.25', '26.18']"
GREENS ,"['38.05', '43.75', '4.98', '53.70']"
LAST_GREENS ,"['22.45', '18.27', '15.30']"
RESULTS:,9.81,9.13,9.00

OFFSETS ,"['43.14', '54.80', '25.66']"
GREENS ,"['7.22', '40.47', '7.74', '57.02']"
LAST_GREENS ,"['53.28', '18.79', '11.98']"
RESULTS:,37.09,25.10,24.67

OFFSETS ,"['41.83', '38.32', '34.55']"
GREENS ,"['7.22', '40.40', '3.44', '57.70']"
LAST_GREENS ,"['53.28', '23.17', '11.30']"
RESULTS:,22.69,17.27,26.67

OFFSETS ,"['42.00', '25.94', '34.57']"
GREENS ,"['7.44', '40.47', '2.86', '57.04']"
LAST_GREENS ,"['53.06', '23.68', '11.96']"
RESULTS:,12.70,10.72,13.33

OFFSETS ,"['42.07', '24.24', '26.20']"
GREENS ,"['7.48', '40.69', '0.08', '53.51']"
LAST_GREENS ,"['53.02', '26.23', '15.49']"
RESULTS:,12.11,10.11,10.33

OFFSETS ,"['42.00', '41.60', '34.77']"
GREENS ,"['7.22', '40.38', '4.93', '43.36']"
LAST_GREENS ,"['53.28', '21.69', '25.64']"
RESULTS:,29.37,20.50,19.67

OFFSETS ,"['42.03', '24.11', '33.89']"
GREENS ,"['4.93', '40.47', '0.86', '57.06']"
LAST_GREENS ,"['55.57', '25.68', '11.94']"
RESULTS:,15.50,12.72,12.67

OFFSETS ,"['42.02', '24.57', '26.02']"
GREENS ,"['7.17', '40.47', '2.54', '57.08']"
LAST_GREENS ,"['53.33', '23.99', '11.92']"
RESULTS:,19.67,15.32,25.33

OFFSETS ,"['42.07', '24.30', '26.18']"
GREENS ,"['1.92', '40.69', '0.45', '53.53']"
LAST_GREENS ,"['58.58', '25.86', '15.47']"
RESULTS:,12.11,10.11,10.33

OFFSETS ,"['42.07', '24.24', '53.63']"
GREENS ,"['7.22', '40.82', '0.33', '53.51']"
LAST_GREENS ,"['53.28', '25.85', '15.49']"
RESULTS:,36.43,25.29,20.00

OFFSETS ,"['42.00', '42.25', '53.23']"
GREENS ,"['7.22', '40.47', '6.72', '57.35']"
LAST_GREENS ,"['53.28', '19.82', '11.65']"
RESULTS:,18.45,15.21,26.67

OFFSETS ,"['43.09', '24.24', '26.17']"
GREENS ,"['7.49', '45.89', '0.33', '54.23']"
LAST_GREENS ,"['53.01', '20.78', '14.77']"
RESULTS:,8.88,8.17,9.67

OFFSETS ,"['56.81', '34.13', '33.45']"
GREENS ,"['26.35', '40.46', '4.89', '58.27']"
LAST_GREENS ,"['34.15', '21.65', '10.73']"
RESULTS:,20.22,15.67,26.00

OFFSETS ,"['42.07', '24.30', '26.18']"
GREENS ,"['7.17', '40.47', '0.33', '53.51']"
LAST_GREENS ,"['53.33', '26.20', '15.49']"
RESULTS:,12.11,10.11,10.33

OFFSETS ,"['41.97', '41.50', '34.85']"
GREENS ,"['7.50', '40.38', '2.36', '55.89']"
LAST_GREENS ,"['53.00', '24.26', '13.11']"
RESULTS:,18.50,13.87,13.00

OFFSETS ,"['41.88', '24.59', '34.60']"
GREENS ,"['7.15', '45.07', '1.05', '57.31']"
LAST_GREENS ,"['53.35', '20.88', '11.69']"
RESULTS:,10.07,9.22,9.33

OFFSETS ,"['42.02', '24.30', '29.83']"
GREENS ,"['7.22', '40.69', '0.33', '53.51']"
LAST_GREENS ,"['53.28', '25.98', '15.49']"
RESULTS:,11.97,10.01,10.67

OFFSETS ,"['42.08', '30.66', '66.81']"
GREENS ,"['25.96', '40.47', '8.32', '56.97']"
LAST_GREENS ,"['34.54', '18.22', '12.03']"
RESULTS:,32.65,24.33,28.67

OFFSETS ,"['42.08', '24.30', '26.20']"
GREENS ,"['7.21', '40.69', '4.82', '53.51']"
LAST_GREENS ,"['53.29', '21.49', '15.49']"
RESULTS:,9.66,8.63,10.00

OFFSETS ,"['41.93', '31.92', '33.87']"
GREENS ,"['7.20', '40.47', '2.36', '57.50']"
LAST_GREENS ,"['53.30', '24.17', '11.50']"
RESULTS:,13.65,11.26,15.00

OFFSETS ,"['42.08', '38.76', '33.39']"
GREENS ,"['7.18', '44.19', '2.47', '57.43']"
LAST_GREENS ,"['53.32', '20.34', '11.57']"
RESULTS:,16.99,13.80,24.67

OFFSETS ,"['56.13', '42.72', '34.31']"
GREENS ,"['24.21', '45.22', '4.98', '57.32']"
LAST_GREENS ,"['36.29', '16.80', '11.68']"
RESULTS:,13.27,11.68,10.67

OFFSETS ,"['43.23', '32.21', '26.00']"
GREENS ,"['29.29', '41.12', '3.53', '57.67']"
LAST_GREENS ,"['31.21', '22.35', '11.33']"
