OFFSETS ,"['18.27', '52.08', '32.23']"
RESULTS:,30.63,21.78,19.33

OFFSETS ,"['42.13', '32.49', '26.18']"
GREENS ,"['7.17', '40.45', '4.83', '41.67']"
LAST_GREENS ,"['53.33', '21.72', '27.33']"
RESULTS:,28.39,20.16,20.67

OFFSETS ,"['41.83', '54.33', '43.33']"
GREENS ,"['26.89', '48.14', '3.38', '57.70']"
LAST_GREENS ,"['33.61', '15.49', '11.30']"
RESULTS:,25.40,21.99,24.00

OFFSETS ,"['43.23', '11.91', '67.57']"
GREENS ,"['37.86', '40.46', '5.09', '40.50']"
LAST_GREENS ,"['22.64', '21.45', '28.50']"
RESULTS:,52.62,30.12,21.67

OFFSETS ,"['42.00', '25.31', '26.18']"
GREENS ,"['9.53', '40.51', '4.98', '41.82']"
LAST_GREENS ,"['50.97', '21.52', '27.18']"
RESULTS:,28.50,20.47,20.67

OFFSETS ,"['42.00', '23.87', '28.68']"
GREENS ,"['7.44', '40.47', '1.37', '41.95']"
LAST_GREENS ,"['53.06', '25.17', '27.05']"
RESULTS:,29.15,20.74,19.33

OFFSETS ,"['2.90', '41.81', '33.65']"
GREENS ,"['7.19', '48.17', '1.84', '43.04']"
LAST_GREENS ,"['53.31', '16.99', '25.96']"
RESULTS:,44.90,31.40,29.67

OFFSETS ,"['41.95', '24.12', '26.50']"
GREENS ,"['11.82', '40.69', '1.54', '41.41']"
LAST_GREENS ,"['48.68', '24.77', '27.59']"
RESULTS:,30.76,21.46,20.00

OFFSETS ,"['42.00', '24.05', '23.30']"
GREENS ,"['7.44', '46.33', '6.72', '43.03']"
LAST_GREENS ,"['53.06', '13.95', '25.97']"
RESULTS:,41.46,34.27,42.50

OFFSETS ,"['43.22', '24.82', '26.20']"
GREENS ,"['8.70', '40.47', '4.98', '42.02']"
LAST_GREENS ,"['51.80', '21.56', '26.98']"
RESULTS:,28.34,20.34,19.67

OFFSETS ,"['63.41', '54.77', '33.97']"
GREENS ,"['6.04', '50.56', '12.97', '58.84']"
LAST_GREENS ,"['54.46', '3.47', '10.16']"
RESULTS:,30.78,46.55,51.00

OFFSETS ,"['37.59', '23.85', '26.21']"
GREENS ,"['7.58', '40.47', '5.02', '57.51']"
LAST_GREENS ,"['52.92', '21.51', '11.49']"
RESULTS:,22.05,16.98,26.33

OFFSETS ,"['42.00', '24.24', '26.18']"
GREENS ,"['7.22', '40.47', '0.83', '42.82']"
LAST_GREENS ,"['53.28', '25.70', '26.18']"
RESULTS:,25.78,18.92,18.00

OFFSETS ,"['37.42', '43.67', '68.71']"
GREENS ,"['7.31', '48.48', '5.02', '57.51']"
LAST_GREENS ,"['53.19', '13.50', '11.49']"
RESULTS:,29.76,27.69,44.00

OFFSETS ,"['43.23', '24.24', '26.18']"
GREENS ,"['7.17', '45.12', '4.98', '41.95']"
LAST_GREENS ,"['53.33', '16.91', '27.05']"
RESULTS:,29.73,21.85,19.33

OFFSETS ,"['42.00', '55.08', '28.73']"
GREENS ,"['7.44', '40.47', '1.41', '41.95']"
LAST_GREENS ,"['53.06', '25.12', '27.05']"
RESULTS:,56.08,29.75,23.00

OFFSETS ,"['56.13', '42.72', '53.23']"
GREENS ,"['24.21', '45.18', '4.93', '43.35']"
LAST_GREENS ,"['36.29', '16.89', '25.65']"
RESULTS:,23.87,19.34,17.00

OFFSETS ,"['42.00', '42.79', '28.70']"
GREENS ,"['7.44', '40.53', '0.88', '43.04']"
LAST_GREENS ,"['53.06', '25.59', '25.96']"
RESULTS:,37.11,22.96,20.00

OFFSETS ,"['42.00', '41.59', '26.12']"
GREENS ,"['7.22', '40.62', '4.93', '41.95']"
LAST_GREENS ,"['53.28', '21.45', '27.05']"
RESULTS:,37.59,23.44,21.00

OFFSETS ,"['42.00', '25.30', '26.20']"
GREENS ,"['7.22', '40.50', '4.98', '41.95']"
LAST_GREENS ,"['53.28', '21.53', '27.05']"
RESULTS:,28.50,20.47,20.67

OFFSETS ,"['42.16', '25.24', '25.83']"
GREENS ,"['40.97', '40.57', '11.20', '57.63']"
LAST_GREENS ,"['19.53', '15.23', '11.37']"
RESULTS:,22.59,20.30,32.50

OFFSETS ,"['43.22', '32.57', '26.18']"
GREENS ,"['5.37', '40.55', '4.98', '41.69']"
LAST_GREENS ,"['55.13', '21.48', '27.31']"
RESULTS:,27.99,19.97,19.33

OFFSETS ,"['43.23', '24.24', '26.20']"
GREENS ,"['7.17', '43.75', '4.98', '41.93']"
LAST_GREENS ,"['53.33', '18.27', '27.07']"
RESULTS:,29.11,21.34,21.67

OFFSETS ,"['43.31', '22.69', '24.89']"
GREENS ,"['7.58', '40.38', '1.95', '42.93']"
LAST_GREENS ,"['52.92', '24.66', '26.07']"
RESULTS:,25.74,18.79,19.67

OFFSETS ,"['64.36', '56.28', '34.60']"
GREENS ,"['28.07', '40.42', '0.80', '57.31']"
LAST_GREENS ,"['32.43', '25.78', '11.69']"
RESULTS:,42.89,25.71,19.67

OFFSETS ,"['42.00', '24.24', '25.89']"
GREENS ,"['5.50', '41.66', '2.02', '44.32']"
LAST_GREENS ,"['55.00', '23.32', '24.68']"
RESULTS:,22.32,16.88,17.67

OFFSETS ,"['37.47', '10.95', '29.64']"
GREENS ,"['7.86', '35.34', '5.14', '40.34']"
LAST_GREENS ,"['52.64', '26.51', '28.66']"
RESULTS:,50.17,32.73,28.00

OFFSETS ,"['41.95', '24.50', '26.20']"
GREENS ,"['7.22', '40.53', '0.85', '43.04']"
LAST_GREENS ,"['53.28', '25.62', '25.96']"
RESULTS:,27.01,19.54,18.33

OFFSETS ,"['41.95', '24.36', '26.21']"
GREENS ,"['7.22', '45.12', '5.02', '42.39']"
LAST_GREENS ,"['53.28', '16.85', '26.61']"
RESULTS:,34.38,26.89,19.00

OFFSETS ,"['41.95', '24.11', '26.20']"
GREENS ,"['6.95', '40.53', '4.92', '43.04']"
LAST_GREENS ,"['53.55', '21.54', '25.96']"
RESULTS:,24.58,18.41,19.33

OFFSETS ,"['43.31', '22.69', '24.89']"
GREENS ,"['7.58', '40.38', '1.95', '42.93']"
LAST_GREENS ,"['52.92', '24.66', '26.07']"
RESULTS:,25.74,18.79,19.67

OFFSETS ,"['41.95', '24.22', '43.35']"
GREENS ,"['7.22', '40.47', '6.82', '42.33']"
LAST_GREENS ,"['53.28', '19.71', '26.67']"
RESULTS:,31.86,22.82,20.33

OFFSETS ,"['42.08', '23.97', '67.51']"
GREENS ,"['26.51', '40.48', '0.45', '56.93']"
LAST_GREENS ,"['33.99', '26.07', '12.07']"
RESULTS:,57.84,34.23,28.33

OFFSETS ,"['64.17', '56.28', '35.26']"
GREENS ,"['38.22', '40.57', '1.08', '56.74']"
LAST_GREENS ,"['22.28', '25.36', '12.26']"
RESULTS:,42.58,25.64,17.00

OFFSETS ,"['62.79', '24.44', '34.12']"
GREENS ,"['37.43', '48.15', '2.34', '57.32']"
LAST_GREENS ,"['23.07', '16.51', '11.68']"
RESULTS:,38.61,28.74,31.00

OFFSETS ,"['42.00', '38.24', '33.91']"
GREENS ,"['7.22', '40.47', '0.83', '42.82']"
LAST_GREENS ,"['53.28', '25.70', '26.18']"
RESULTS:,27.27,19.41,19.33

OFFSETS ,"['42.01', '23.87', '30.15']"
GREENS ,"['7.17', '40.47', '0.88', '42.21']"
LAST_GREENS ,"['53.33', '25.66', '26.79']"
RESULTS:,30.63,21.78,19.33

OFFSETS ,"['42.00', '40.79', '26.40']"
GREENS ,"['5.50', '46.53', '1.97', '44.32']"
LAST_GREENS ,"['55.00', '18.50', '24.68']"
RESULTS:,28.16,19.61,19.00

OFFSETS ,"['43.23', '31.78', '26.18']"
GREENS ,"['7.65', '43.75', '4.98', '42.80']"
LAST_GREENS ,"['52.85', '18.27', '26.20']"
RESULTS:,24.90,18.52,18.00

OFFSETS ,"['42.07', '24.24', '26.18']"
GREENS ,"['7.49', '40.69', '0.33', '53.51']"
LAST_GREENS ,"['53.01', '25.98', '15.49']"
RESULTS:,12.11,10.11,10.33

OFFSETS ,"['42.00', '41.01', '53.23']"
GREENS ,"['7.22', '40.38', '4.93', '43.36']"
LAST_GREENS ,"['53.28', '21.68', '25.64']"
RESULTS:,16.49,13.48,14.67

OFFSETS ,"['62.79', '54.77', '33.63']"
GREENS ,"['37.56', '44.57', '2.34', '57.02']"
LAST_GREENS ,"['22.94', '20.09', '11.98']"
RESULTS:,30.90,20.68,14.67

OFFSETS ,"['42.76', '24.22', '26.18']"
GREENS ,"['6.56', '45.12', '4.98', '41.95']"
LAST_GREENS ,"['53.94', '16.91', '27.05']"
RESULTS:,29.37,21.83,21.00

OFFSETS ,"['42.00', '54.55', '26.20']"
GREENS ,"['26.80', '40.47', '4.95', '42.49']"
LAST_GREENS ,"['33.70', '21.59', '26.51']"
RESULTS:,61.13,31.71,25.67

OFFSETS ,"['62.79', '24.76', '25.61']"
GREENS ,"['6.97', '45.11', '2.40', '57.32']"
LAST_GREENS ,"['53.53', '19.49', '11.68']"
RESULTS:,34.76,23.52,33.33

OFFSETS ,"['41.83', '32.49', '26.18']"
GREENS ,"['6.88', '40.45', '5.01', '41.69']"
LAST_GREENS ,"['53.62', '21.53', '27.31']"
RESULTS:,28.39,20.16,20.67

OFFSETS ,"['42.13', '32.49', '26.18']"
GREENS ,"['39.07', '40.47', '4.98', '41.69']"
LAST_GREENS ,"['21.43', '21.56', '27.31']"
RESULTS:,28.39,20.16,20.67

OFFSETS ,"['42.00', '24.24', '26.14']"
GREENS ,"['7.22', '40.47', '0.83', '41.93']"
LAST_GREENS ,"['53.28', '25.70', '27.07']"
RESULTS:,29.67,21.05,19.00

OFFSETS ,"['42.68', '32.38', '53.23']"
GREENS ,"['39.35', '45.18', '4.93', '43.35']"
LAST_GREENS ,"['21.15', '16.89', '25.65']"
RESULTS:,28.81,21.10,18.00

OFFSETS ,"['43.23', '24.24', '26.18']"
GREENS ,"['7.17', '43.75', '4.98', '42.33']"
LAST_GREENS ,"['53.33', '18.27', '26.67']"
RESULTS:,25.58,19.45,18.00

OFFSETS ,"['41.98', '41.82', '53.23']"
GREENS ,"['7.22', '40.38', '2.54', '43.36']"
LAST_GREENS ,"['53.28', '24.08', '25.64']"
RESULTS:,21.98,16.91,18.00

OFFSETS ,"['42.08', '54.46', '66.88']"
GREENS ,"['25.96', '44.23', '0.45', '56.95']"
LAST_GREENS ,"['34.54', '22.33', '12.05']"
RESULTS:,13.32,11.63,10.67

OFFSETS ,"['42.08', '24.24', '26.18']"
GREENS ,"['7.17', '40.47', '0.33', '53.55']"
LAST_GREENS ,"['53.33', '26.20', '15.45']"
RESULTS:,12.11,10.11,10.33

OFFSETS ,"['62.70', '54.77', '67.94']"
GREENS ,"['8.06', '43.73', '0.50', '43.34']"
LAST_GREENS ,"['52.44', '22.77', '25.66']"
RESULTS:,29.67,21.39,19.00

OFFSETS ,"['43.17', '24.10', '25.43']"
GREENS ,"['6.53', '40.41', '2.54', '40.61']"
LAST_GREENS ,"['53.97', '24.05', '28.39']"
RESULTS:,30.68,21.49,21.67

OFFSETS ,"['42.02', '24.57', '29.89']"
GREENS ,"['7.17', '40.47', '2.54', '57.08']"
LAST_GREENS ,"['53.33', '23.99', '11.92']"
RESULTS:,13.61,11.52,13.67

OFFSETS ,"['62.07', '26.97', '25.73']"
GREENS ,"['37.56', '49.03', '11.44', '57.32']"
LAST_GREENS ,"['22.94', '6.53', '11.68']"
RESULTS:,42.47,49.48,51.00

OFFSETS ,"['41.95', '25.18', '53.71']"
GREENS ,"['7.22', '45.12', '5.02', '43.34']"
LAST_GREENS ,"['53.28', '16.86', '25.66']"
RESULTS:,44.55,29.05,24.00

OFFSETS ,"['42.16', '25.24', '25.83']"
GREENS ,"['40.97', '40.53', '11.21', '57.63']"
LAST_GREENS ,"['19.53', '15.27', '11.37']"
RESULTS:,22.59,20.30,32.50

OFFSETS ,"['41.81', '38.32', '33.35']"
GREENS ,"['7.16', '43.76', '3.44', '57.70']"
LAST_GREENS ,"['53.34', '19.80', '11.30']"
RESULTS:,18.70,14.91,23.00

OFFSETS ,"['43.16', '32.38', '67.81']"
GREENS ,"['27.80', '44.25', '7.84', '57.48']"
LAST_GREENS ,"['32.70', '14.91', '11.52']"
RESULTS:,27.15,24.60,36.00

OFFSETS ,"['43.20', '31.72', '26.18']"
GREENS ,"['7.65', '43.75', '4.98', '42.80']"
LAST_GREENS ,"['52.85', '18.27', '26.20']"
RESULTS:,25.70,19.21,18.00

OFFSETS ,"['40.16', '24.54', '26.20']"
GREENS ,"['37.27', '40.47', '0.86', '42.58']"
LAST_GREENS ,"['23.23', '25.67', '26.42']"
RESULTS:,27.31,19.65,19.00

OFFSETS ,"['42.07', '24.24', '26.20']"
GREENS ,"['7.49', '40.69', '0.08', '53.51']"
LAST_GREENS ,"['53.01', '26.23', '15.49']"
RESULTS:,12.11,10.11,10.33

OFFSETS ,"['41.95', '24.24', '26.20']"
GREENS ,"['7.17', '40.57', '4.98', '42.33']"
LAST_GREENS ,"['53.33', '21.46', '26.67']"
RESULTS:,24.42,18.28,18.67

OFFSETS ,"['41.98', '41.76', '53.23']"
GREENS ,"['7.50', '40.38', '2.54', '43.36']"
LAST_GREENS ,"['53.00', '24.08', '25.64']"
RESULTS:,21.98,16.91,18.00

OFFSETS ,"['64.87', '23.20', '33.63']"
GREENS ,"['28.07', '40.54', '5.04', '57.48']"
LAST_GREENS ,"['32.43', '21.42', '11.52']"
RESULTS:,51.61,32.48,45.33

OFFSETS ,"['57.27', '42.72', '53.23']"
GREENS ,"['24.21', '45.18', '4.93', '43.70']"
LAST_GREENS ,"['36.29', '16.89', '25.30']"
RESULTS:,26.58,21.04,17.67

OFFSETS ,"['42.01', '24.05', '28.75']"
GREENS ,"['7.44', '40.47', '1.34', '43.05']"
LAST_GREENS ,"['53.06', '25.19', '25.95']"
RESULTS:,26.06,19.16,18.67

OFFSETS ,"['42.08', '54.53', '67.57']"
GREENS ,"['37.87', '41.06', '0.45', '56.95']"
LAST_GREENS ,"['22.63', '25.50', '12.05']"
RESULTS:,15.91,13.15,10.67

OFFSETS ,"['42.00', '38.32', '33.35']"
GREENS ,"['7.22', '40.47', '3.36', '57.70']"
LAST_GREENS ,"['53.28', '23.17', '11.30']"
RESULTS:,25.15,18.82,27.67

OFFSETS ,"['42.17', '22.76', '24.82']"
GREENS ,"['7.58', '40.56', '1.95', '56.90']"
LAST_GREENS ,"['52.92', '24.49', '12.10']"
RESULTS:,13.11,10.84,15.00

OFFSETS ,"['42.00', '25.03', '28.66']"
GREENS ,"['8.23', '43.94', '4.98', '42.80']"
LAST_GREENS ,"['52.27', '18.09', '26.20']"
RESULTS:,25.76,19.78,18.33

OFFSETS ,"['42.00', '38.46', '33.91']"
GREENS ,"['28.04', '40.47', '7.76', '57.94']"
LAST_GREENS ,"['32.46', '18.77', '11.06']"
RESULTS:,23.96,18.24,26.67

OFFSETS ,"['42.69', '54.53', '66.06']"
GREENS ,"['37.88', '41.04', '6.22', '56.95']"
LAST_GREENS ,"['22.62', '19.74', '12.05']"
RESULTS:,18.25,15.97,13.67

OFFSETS ,"['41.98', '41.82', '25.73']"
GREENS ,"['7.22', '40.38', '2.54', '42.42']"
LAST_GREENS ,"['53.28', '24.08', '26.58']"
RESULTS:,39.67,24.08,21.00

OFFSETS ,"['56.13', '42.72', '53.23']"
GREENS ,"['24.21', '45.22', '4.93', '43.35']"
LAST_GREENS ,"['36.29', '16.85', '25.65']"
RESULTS:,23.87,19.34,17.00

OFFSETS ,"['43.25', '24.24', '26.18']"
GREENS ,"['7.22', '44.29', '4.98', '42.80']"
LAST_GREENS ,"['53.28', '17.73', '26.20']"
RESULTS:,27.74,21.19,19.33

OFFSETS ,"['43.23', '31.78', '26.48']"
GREENS ,"['7.65', '43.75', '4.98', '43.60']"
LAST_GREENS ,"['52.85', '18.27', '25.40']"
RESULTS:,26.04,19.21,18.67

OFFSETS ,"['43.20', '24.05', '28.97']"
GREENS ,"['9.24', '40.47', '1.10', '43.03']"
LAST_GREENS ,"['51.26', '25.44', '25.97']"
RESULTS:,27.34,19.80,18.33

OFFSETS ,"['44.97', '54.77', '63.22']"
GREENS ,"['7.06', '40.47', '0.50', '43.33']"
LAST_GREENS ,"['53.44', '26.04', '25.67']"
RESULTS:,22.69,17.13,17.00

OFFSETS ,"['42.00', '40.49', '26.32']"
GREENS ,"['41.68', '40.38', '4.81', '58.03']"
LAST_GREENS ,"['18.82', '21.81', '10.97']"
RESULTS:,39.42,25.21,27.00

OFFSETS ,"['42.00', '25.31', '53.77']"
GREENS ,"['8.07', '45.09', '4.98', '42.33']"
LAST_GREENS ,"['52.43', '16.94', '26.67']"
RESULTS:,49.56,32.48,24.33

OFFSETS ,"['42.73', '24.49', '26.52']"
GREENS ,"['6.63', '40.52', '4.94', '42.80']"
LAST_GREENS ,"['53.87', '21.54', '26.20']"
RESULTS:,24.51,18.26,18.33

OFFSETS ,"['42.07', '24.24', '26.18']"
GREENS ,"['7.49', '45.26', '0.33', '53.55']"
LAST_GREENS ,"['53.01', '21.41', '15.45']"
RESULTS:,8.87,8.16,9.00

OFFSETS ,"['55.68', '54.47', '53.90']"
GREENS ,"['24.21', '45.20', '4.93', '43.41']"
LAST_GREENS ,"['36.29', '16.87', '25.59']"
RESULTS:,24.21,19.25,18.00

OFFSETS ,"['61.09', '53.69', '33.91']"
GREENS ,"['26.64', '48.40', '0.54', '57.40']"
LAST_GREENS ,"['33.86', '18.06', '11.60']"
RESULTS:,24.98,18.11,11.67

OFFSETS ,"['42.02', '24.30', '29.74']"
GREENS ,"['7.22', '40.69', '0.33', '53.51']"
LAST_GREENS ,"['53.28', '25.98', '15.49']"
RESULTS:,11.97,10.01,10.67

OFFSETS ,"['42.08', '24.24', '54.17']"
GREENS ,"['7.49', '40.71', '5.22', '43.66']"
LAST_GREENS ,"['53.01', '21.06', '25.34']"
RESULTS:,45.61,28.62,24.33

OFFSETS ,"['42.34', '38.76', '33.34']"
GREENS ,"['6.99', '44.32', '2.47', '57.32']"
LAST_GREENS ,"['53.51', '20.21', '11.68']"
RESULTS:,11.66,10.25,12.33

OFFSETS ,"['42.53', '24.01', '65.56']"
GREENS ,"['7.21', '40.57', '0.34', '53.55']"
LAST_GREENS ,"['53.29', '26.09', '15.45']"
RESULTS:,63.32,35.74,30.67

OFFSETS ,"['42.05', '24.38', '33.74']"
GREENS ,"['28.15', '40.47', '8.18', '58.10']"
LAST_GREENS ,"['32.35', '18.36', '10.90']"
RESULTS:,18.01,14.77,24.00

OFFSETS ,"['41.96', '24.49', '26.63']"
GREENS ,"['7.20', '40.47', '7.73', '42.99']"
LAST_GREENS ,"['53.30', '18.80', '26.01']"
RESULTS:,24.85,18.55,18.33

OFFSETS ,"['42.53', '42.71', '25.83']"
GREENS ,"['25.96', '40.40', '2.55', '44.83']"
LAST_GREENS ,"['34.54', '24.05', '24.17']"
RESULTS:,37.99,22.98,20.33

OFFSETS ,"['42.74', '54.46', '29.23']"
GREENS ,"['25.96', '44.23', '0.45', '56.97']"
LAST_GREENS ,"['34.54', '22.33', '12.03']"
RESULTS:,39.56,24.76,22.00

OFFSETS ,"['41.81', '32.24', '33.74']"
GREENS ,"['27.80', '40.47', '7.84', '57.48']"
LAST_GREENS ,"['32.70', '18.69', '11.52']"
RESULTS:,12.52,10.75,14.67

OFFSETS ,"['40.20', '23.00', '33.41']"
GREENS ,"['7.17', '40.47', '2.94', '57.53']"
LAST_GREENS ,"['53.33', '23.59', '11.47']"
RESULTS:,21.88,17.08,25.33

OFFSETS ,"['62.51', '38.36', '25.77']"
GREENS ,"['6.97', '44.32', '2.38', '57.30']"
LAST_GREENS ,"['53.53', '20.30', '11.70']"
RESULTS:,19.96,14.88,13.67

OFFSETS ,"['42.07', '24.24', '25.50']"
GREENS ,"['7.49', '45.26', '0.33', '53.50']"
LAST_GREENS ,"['53.01', '21.41', '15.50']"
RESULTS:,9.03,8.34,9.33

OFFSETS ,"['43.20', '32.24', '33.90']"
GREENS ,"['27.80', '40.47', '0.32', '57.48']"
LAST_GREENS ,"['32.70', '26.22', '11.52']"
RESULTS:,14.15,11.79,14.33

OFFSETS ,"['42.16', '24.60', '34.47']"
GREENS ,"['28.27', '43.75', '4.98', '56.55']"
LAST_GREENS ,"['32.23', '18.27', '12.45']"
RESULTS:,11.20,10.41,10.33

OFFSETS ,"['53.45', '56.28', '33.35']"
GREENS ,"['28.07', '45.07', '0.80', '57.31']"
LAST_GREENS ,"['32.43', '21.13', '11.69']"
RESULTS:,33.38,21.73,14.67

OFFSETS ,"['42.08', '54.46', '66.88']"
GREENS ,"['25.96', '44.50', '0.45', '56.95']"
LAST_GREENS ,"['34.54', '22.05', '12.05']"
RESULTS:,12.95,11.73,9.33

OFFSETS ,"['42.17', '25.24', '65.90']"
GREENS ,"['37.90', '40.57', '5.03', '57.63']"
LAST_GREENS ,"['22.60', '21.40', '11.37']"
RESULTS:,44.96,30.17,24.00

OFFSETS ,"['56.13', '42.72', '34.40']"
GREENS ,"['24.21', '45.22', '4.94', '57.32']"
LAST_GREENS ,"['36.29', '16.84', '11.68']"
RESULTS:,13.27,11.68,10.67

OFFSETS ,"['42.07', '23.93', '52.22']"
GREENS ,"['7.49', '45.28', '2.47', '43.16']"
LAST_GREENS ,"['53.01', '19.25', '25.84']"
RESULTS:,47.98,29.48,24.67

OFFSETS ,"['42.00', '24.30', '26.18']"
GREENS ,"['7.17', '40.47', '0.33', '53.51']"
LAST_GREENS ,"['53.33', '26.20', '15.49']"
RESULTS:,12.11,10.11,10.33

OFFSETS ,"['42.17', '24.60', '34.47']"
GREENS ,"['28.27', '43.76', '4.80', '57.02']"
LAST_GREENS ,"['32.23', '18.44', '11.98']"
RESULTS:,11.20,10.41,10.33

OFFSETS ,"['41.95', '24.24', '26.33']"
GREENS ,"['7.14', '40.38', '2.54', '44.32']"
LAST_GREENS ,"['53.36', '24.08', '24.68']"
RESULTS:,16.78,13.44,16.00

OFFSETS ,"['43.24', '26.48', '34.56']"
GREENS ,"['7.90', '40.47', '7.76', '57.03']"
LAST_GREENS ,"['52.60', '18.78', '11.97']"
RESULTS:,11.52,10.00,15.00

OFFSETS ,"['42.00', '24.26', '35.04']"
GREENS ,"['7.22', '40.47', '0.69', '57.03']"
LAST_GREENS ,"['53.28', '25.84', '11.97']"
RESULTS:,14.36,12.01,13.00

OFFSETS ,"['43.14', '26.36', '26.02']"
GREENS ,"['7.91', '45.76', '7.74', '57.12']"
LAST_GREENS ,"['52.59', '13.50', '11.88']"
RESULTS:,36.53,33.64,46.50

OFFSETS ,"['42.08', '31.33', '26.02']"
GREENS ,"['6.89', '40.69', '7.84', '53.55']"
LAST_GREENS ,"['53.61', '18.47', '15.45']"
RESULTS:,14.46,12.32,10.33

OFFSETS ,"['42.13', '26.54', '66.33']"
GREENS ,"['37.65', '40.47', '0.90', '56.95']"
LAST_GREENS ,"['22.85', '25.64', '12.05']"
RESULTS:,64.86,40.27,24.33

OFFSETS ,"['62.51', '38.36', '25.77']"
GREENS ,"['6.97', '44.23', '2.36', '57.30']"
LAST_GREENS ,"['53.53', '20.41', '11.70']"
RESULTS:,19.96,14.88,13.67

OFFSETS ,"['42.07', '31.78', '30.25']"
GREENS ,"['41.34', '40.47', '2.54', '56.95']"
LAST_GREENS ,"['19.16', '23.99', '12.05']"
RESULTS:,13.16,10.92,16.33

OFFSETS ,"['43.09', '24.24', '26.17']"
GREENS ,"['7.49', '45.84', '0.33', '54.23']"
LAST_GREENS ,"['53.01', '20.83', '14.77']"
RESULTS:,8.88,8.17,9.67

OFFSETS ,"['61.09', '56.19', '26.32']"
GREENS ,"['26.64', '41.89', '0.54', '57.41']"
LAST_GREENS ,"['33.86', '24.58', '11.59']"
RESULTS:,42.95,26.83,21.00

OFFSETS ,"['42.08', '54.53', '66.84']"
GREENS ,"['38.23', '41.06', '0.45', '56.95']"
LAST_GREENS ,"['22.27', '25.50', '12.05']"
RESULTS:,15.31,12.61,10.33

OFFSETS ,"['60.68', '53.68', '33.91']"
GREENS ,"['26.64', '44.98', '0.53', '57.40']"
LAST_GREENS ,"['33.86', '21.49', '11.60']"
RESULTS:,28.94,19.52,13.33

OFFSETS ,"['43.09', '54.47', '34.29']"
GREENS ,"['8.13', '41.05', '7.30', '57.02']"
LAST_GREENS ,"['52.37', '18.65', '11.98']"
RESULTS:,31.46,20.83,15.67

OFFSETS ,"['42.08', '54.46', '66.88']"
GREENS ,"['25.90', '41.14', '0.47', '56.95']"
LAST_GREENS ,"['34.60', '25.39', '12.05']"
RESULTS:,15.31,12.61,10.33

OFFSETS ,"['43.20', '24.91', '25.49']"
GREENS ,"['27.58', '40.47', '7.82', '57.48']"
LAST_GREENS ,"['32.92', '18.72', '11.52']"
RESULTS:,13.31,11.12,16.67

OFFSETS ,"['42.07', '24.24', '26.20']"
GREENS ,"['7.48', '40.74', '0.08', '53.51']"
LAST_GREENS ,"['53.02', '26.18', '15.49']"
RESULTS:,12.11,10.11,10.33

OFFSETS ,"['42.07', '22.82', '33.76']"
GREENS ,"['34.61', '48.56', '0.39', '53.55']"
LAST_GREENS ,"['25.89', '18.05', '15.45']"
RESULTS:,10.85,10.03,8.67

OFFSETS ,"['42.08', '54.47', '67.61']"
GREENS ,"['25.54', '40.78', '0.45', '56.95']"
LAST_GREENS ,"['34.96', '25.78', '12.05']"
RESULTS:,16.34,13.52,14.33

OFFSETS ,"['42.49', '54.47', '66.88']"
GREENS ,"['25.96', '47.92', '0.45', '56.95']"
LAST_GREENS ,"['34.54', '18.63', '12.05']"
RESULTS:,14.53,13.64,14.00

OFFSETS ,"['43.14', '26.46', '34.56']"
GREENS ,"['7.91', '40.47', '7.72', '57.02']"
LAST_GREENS ,"['52.59', '18.82', '11.98']"
RESULTS:,11.22,10.04,13.33

OFFSETS ,"['42.69', '24.24', '28.90']"
GREENS ,"['34.61', '40.47', '0.39', '53.55']"
LAST_GREENS ,"['25.89', '26.13', '15.45']"
RESULTS:,13.05,10.77,10.67

OFFSETS ,"['42.06', '32.27', '25.50']"
GREENS ,"['5.54', '45.26', '3.55', '53.50']"
LAST_GREENS ,"['54.96', '18.19', '15.50']"
RESULTS:,9.60,8.62,9.00

OFFSETS ,"['41.97', '41.50', '34.85']"
GREENS ,"['7.50', '44.74', '2.40', '55.89']"
LAST_GREENS ,"['53.00', '19.87', '13.11']"
RESULTS:,10.65,9.40,9.33

OFFSETS ,"['64.38', '37.50', '34.61']"
GREENS ,"['6.55', '44.43', '2.38', '56.97']"
LAST_GREENS ,"['53.95', '20.19', '12.03']"
RESULTS:,10.37,9.23,12.33

OFFSETS ,"['43.15', '24.24', '33.32']"
GREENS ,"['34.61', '42.09', '0.08', '53.55']"
LAST_GREENS ,"['25.89', '24.83', '15.45']"
RESULTS:,12.57,10.59,9.33

OFFSETS ,"['42.13', '32.24', '26.60']"
GREENS ,"['27.80', '40.41', '8.34', '57.48']"
LAST_GREENS ,"['32.70', '18.25', '11.52']"
RESULTS:,18.00,14.36,14.33

OFFSETS ,"['42.08', '25.33', '25.72']"
GREENS ,"['5.54', '40.49', '3.78', '53.57']"
LAST_GREENS ,"['54.96', '22.73', '15.43']"
RESULTS:,9.57,8.49,10.33

OFFSETS ,"['42.08', '24.24', '33.97']"
GREENS ,"['7.92', '40.69', '0.55', '53.55']"
LAST_GREENS ,"['52.58', '25.76', '15.45']"
RESULTS:,12.64,10.50,10.00

OFFSETS ,"['43.09', '24.28', '35.24']"
